AGC,PKC,PRKCD,IL6ST,12361954;15174125;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,INSR,11266508;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,IRS1,12031982;12351658;14583092;15174125;15199052;15364919;15516986;16099428;16129690;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,ITGA6,11389095;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,ITGB2,11700305;12682249;15174125;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,ITGB4,11389095;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,ITGB7,12682249;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,KCNJ1,18689816;8621594,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,KCNJ4,10206975;11713246;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT
AGC,PKC,PRKCD,KLF5,12682370;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,LCK,18689816,PHOSPHOPOINT
AGC,PKC,PRKCD,LMNB1,11901153;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,LMNB2,18689816;1939065,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,LYN,18689816,PHOSPHOPOINT
AGC,PKC,PRKCD,MAPK1,18689816,PHOSPHOPOINT
AGC,PKC,PRKCD,MAPK3,18689816,PHOSPHOPOINT
AGC,PKC,PRKCD,MAPT,10090741;10737616;12387894;12435421;18689816;7706316;8999860;9735171;9771888;9832145,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,MBP,11964256;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,MEP1B,12941954;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,MUC1,11877440;15174125;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,NCF4,15174125;18689816;9804763,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,NFE2L2,12198130;15174125;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,OPRD1,11085981;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,PAK1,18689816,PHOSPHOPOINT
AGC,PKC,PRKCD,PDK1,18689816,PHOSPHOPOINT
AGC,PKC,PRKCD,PDP1,11577086;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,PDP2,11577086;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,PEBP1,12551925;14654844;15174125;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,PIK3CA,11676480;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,PIK3CB,11676480;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,PLCB1,11278470;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,PLD2,11744693;15174125;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,PLSCR1,10770950;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,PLSCR3,12649167;15174125;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,PPARA,16042408;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,PPM1A,11959144;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,PPP1CA,11959144;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,PPP2CA,11959144;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,PPP2R5C,11959144;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,PRKCD,11352632;15174125;17603046;18689816;9305920,HPRD;MINT;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,PRKCZ,18689816,PHOSPHOPOINT
AGC,PKC,PRKCD,PRKDC,18689816,PHOSPHOPOINT
AGC,PKC,PRKCD,PTK2B,18689816,PHOSPHOPOINT
AGC,PKC,PRKCD,PTPN6,11723252;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,PTPRA,11676480;11923305;17081983;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT
AGC,PKC,PRKCD,RAF1,18689816,PHOSPHOPOINT
AGC,PKC,PRKCD,RASGRP3,15174125;15213298;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,RIPK4,18689816,PHOSPHOPOINT
AGC,PKC,PRKCD,RUNX2,15174125;16421932;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,SDC4,11916978;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,SHC1,12024011;15174125;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,SRC,15174125;15337529;15851033;18689816,HPRD;MINT;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,STAT1,11839738;11972023;12637327;14963018;15174125;15322115;18689816;7543024;7690989;9355737,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,STAT3,10446219;10521505;11335711;11350938;12576423;12763138;14551213;15174125;16951338;18689816;9343414;9872331,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,TAGLN,11053353;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,TIAM1,10212259;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCD,TNFRSF10B,18689816,PHOSPHOPOINT
AGC,PKC,PRKCD,YWHAB,15174125;16024783;18689816;9705322,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCD,YWHAG,10433554;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,ACTA1,18689816;8567732,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,ACTC1,11968018;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,ADAP1,12893243;15174125;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCE,AFAP1,12134071;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,AKAP9,10945988;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,BTK,18689816,PHOSPHOPOINT
AGC,PKC,PRKCE,CFTR,11956211;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,CHAT,15174125;15381704;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCE,CNN1,18689816;9312127,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,COPB1,11897493;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,COPB2,18689816;9360998,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,FYN,18689816;8621384,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,GAD1,15147202;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,GAD2,15147202;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,GJA1,10679481;15174125;15534005;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCE,GNA13,18689816;8824244,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,GNB2L1,11709417;11956211;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,GRIN1,10862698;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,GRIN2D,10862698;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,GRM5,15894802;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,HK2,12663490;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,ITGB1,15174125;15949469;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCE,KRT1,11897493;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,KRT18,1374067;15174125;15368451;18689816;7523419,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCE,MAPK1,11350735;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,MAPK3,18689816,PHOSPHOPOINT
AGC,PKC,PRKCE,MYH2,11897493;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,OPRD1,11085981;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,PDLIM5,18689816;8940095,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,PECAM1,10801826;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,PIK3CB,18689816;9822674,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,PPP1R14A,11287002;12030846;12604330;15003508;15174125;15184667;15665049;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCE,PRKCE,10945988;11062054;11964154;12640464;15174125;18689816;19084081,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE;SWISSPROT
AGC,PKC,PRKCE,PRKD1,10092595;15174125;18689816,MINT;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCE,RAF1,11350735;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,SLC25A4,12663490;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,SLC4A3,11739292;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT
AGC,PKC,PRKCE,SNCA,10407019;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,SRC,18689816,PHOSPHOPOINT
AGC,PKC,PRKCE,TIAM1,10212259;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,TRPV1,11884385;14523239;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCE,VDAC1,12663490;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,ADRBK1,11042191;15174125;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCG,AFAP1,12134071;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,ANXA7,11278415;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,CASR,18689816;9694886,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,CCHCR1,16713569;18689816,HPRD;MINT;PHOSPHOPOINT
AGC,PKC,PRKCG,CD5,11123317;15174125;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCG,CDC42,14676191;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,CHAT,15174125;15381704;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCG,CYTH2,10531036;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,DAB2,10542228;15174125;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCG,DVL2,12958364;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,EIF4E,18689816;8662663,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,EXOC5,16713569;18689816,HPRD;MINT;PHOSPHOPOINT
AGC,PKC,PRKCG,GABRA1,12091471;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,GABRA4,12091471;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,GJA1,10871288;17981841;18689816,HPRD;NETWORKIN;PHOSPHOPOINT
AGC,PKC,PRKCG,GJA3,15467523;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,GRIA4,12471040;17981841;18689816,HPRD;NETWORKIN;PHOSPHOPOINT
AGC,PKC,PRKCG,GRIN1,10862698;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,GRIN2B,11306676;12147342;18689816;8940188,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,GRIN2D,10862698;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,GRM5,15894802;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,GSK3A,11035810;11749387;11884598;12054501;15174125;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCG,HABP4,14699138;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,IRS1,15364919;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,MARK4,18689816,PHOSPHOPOINT
AGC,PKC,PRKCG,NOXA1,16713569;18689816,HPRD;MINT;PHOSPHOPOINT
AGC,PKC,PRKCG,NRGN,18689816;8080473,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,OCLN,11502742;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,PA2G4,11325528;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,PARD3,14676191;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,PARD6A,14676191;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,PARD6B,14676191;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,PDLIM5,18689816;8940095,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,PEBP1,12551925;14654844;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,PICK1,16713569;18689816,HPRD;MINT;PHOSPHOPOINT
AGC,PKC,PRKCG,PNMA1,14676191;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,PPP1R14A,15003508;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,RGS2,11063746;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,SDC2,18689816;9244383,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,STXBP1,12519779;12950453;18689816;8631738,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,TIAM1,10212259;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,TOP2A,12569090;18689816;7499337,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,VTN,18689816;9030777,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,YWHAB,14676191;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCG,YWHAG,10433554;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCH,AKAP13,18689816,PHOSPHOPOINT
AGC,PKC,PRKCH,CCNE1,18689816,PHOSPHOPOINT
AGC,PKC,PRKCH,CDK2,11175348;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCH,FYN,18689816;8621384,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCH,ITGB2,11700305;12682249;15174125;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCH,PDPK1,18689816,PHOSPHOPOINT
AGC,PKC,PRKCH,PRKCH,15174125;18689816,PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCH,PRKD1,10867018;11741879;11948398;15024053;15174125;15383279;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCH,PTPN11,11781100;15174125;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCH,SRC,18689816;8621384,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,ADAP1,12893243;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,CDC42,10934474;14676191;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,CHUK,10848576;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,FRS2,10383403;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,FRS3,10383403;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,GAPDH,11724794;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,HRAS,10848576;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,IRAK1,14684752;15174125;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCI,MAP2K1,18689816,PHOSPHOPOINT
AGC,PKC,PRKCI,MAP2K5,18689816,PHOSPHOPOINT
AGC,PKC,PRKCI,MARK4,18689816,PHOSPHOPOINT
AGC,PKC,PRKCI,MBP,10383403;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,NFKBIA,10848576;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,PARD3,14676191;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,PARD6A,11260256;12813044;16189514;18689816,HPRD;MINT;PHOSPHOPOINT
AGC,PKC,PRKCI,PARD6B,14676191;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,PARD6G,11260256;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,PAWR,18689816,PHOSPHOPOINT
AGC,PKC,PRKCI,PNMA1,14676191;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,RAB4A,12832475;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,RAC1,11260256;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,RHOQ,10934474;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,SELL,18689816,PHOSPHOPOINT
AGC,PKC,PRKCI,SMG1,18689816,PHOSPHOPOINT
AGC,PKC,PRKCI,SQSTM1,12813044;18689816;9566925,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,SRC,18689816,PHOSPHOPOINT
AGC,PKC,PRKCI,YWHAH,14676191;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCI,YWHAZ,14676191;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCQ,BTK,18689816,PHOSPHOPOINT
AGC,PKC,PRKCQ,CARD11,14673152;15174125;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCQ,CASP3,18689816;9252332,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCQ,CHUK,18689816,PHOSPHOPOINT
AGC,PKC,PRKCQ,CISH,12618484;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCQ,FYN,10383400;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCQ,GLRX3,10636891;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCQ,GRM5,15894802;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCQ,HABP4,14699138;15174125;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCQ,ICAM3,15174125;18689816;9268366,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCQ,IKBKB,18689816,PHOSPHOPOINT
AGC,PKC,PRKCQ,IKBKG,15802604;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCQ,IRS1,15174125;15364919;17081983;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCQ,LCK,18689816,PHOSPHOPOINT
AGC,PKC,PRKCQ,LYN,11358993;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCQ,MARK3,18689816,PHOSPHOPOINT
AGC,PKC,PRKCQ,MSN,15174125;15634677;18689816;9516463;9856983,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCQ,PRKCQ,15174125;16252004;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCQ,RASGRP3,12730099;15174125;15657177;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCQ,SELL,18689816,PHOSPHOPOINT
AGC,PKC,PRKCQ,STK39,10980603;14988727;15174125;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCQ,VAV1,10725744;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCQ,WIPF1,12504004;15174125;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCQ,YWHAG,10433554;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,ADAP1,12893243;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,ADCY5,18689816;8206971,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,AFAP1,12134071;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,AKT3,12162751;18689816;9305920;9512493,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,BTK,18689816,PHOSPHOPOINT
AGC,PKC,PRKCZ,C1QBP,10831594;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,CASP3,11016947;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,CASP6,11016947;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,CASP7,11016947;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,CASP8,11016947;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,CASP9,15174125;16287866;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCZ,CDC42,10733591;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,CHAT,15174125;15381704;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCZ,CSNK2B,10764587;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,DAPK3,18689816,PHOSPHOPOINT
AGC,PKC,PRKCZ,FADD,11739185;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,FEZ1,18689816;9971736,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,FEZ2,14697253;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,FRS2,10383403;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,FYN,18689816;8621384,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,GLRX3,10636891;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,GRB14,12242277;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,GRM5,15894802;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,GSK3A,11481324;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,GSK3B,11481324;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,HABP4,14699138;15174125;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCZ,HAX1,18689816,PHOSPHOPOINT
AGC,PKC,PRKCZ,HNRNPA1,18689816,PHOSPHOPOINT
AGC,PKC,PRKCZ,HRAS,15721486;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,IKBKB,10022904;10195894;10779355;15174125;18689816;9689078,HPRD;PHOSPHOPOINT;PHOSPHOSITE;SAVI
AGC,PKC,PRKCZ,IL4R,15526032;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,IRAK1,18689816,PHOSPHOPOINT
AGC,PKC,PRKCZ,IRS1,11063744;14583092;15174125;15516986;16129678;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCZ,IRS4,12774026;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,JAK1,18689816,PHOSPHOPOINT
AGC,PKC,PRKCZ,KRT10,11585925;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,MAP2K1,18689816,PHOSPHOPOINT
AGC,PKC,PRKCZ,MAP2K5,11158308;18689816,PHOSPHOPOINT;SAVI
AGC,PKC,PRKCZ,MAPK1,18689816,PHOSPHOPOINT
AGC,PKC,PRKCZ,MAPK3,18689816,PHOSPHOPOINT
AGC,PKC,PRKCZ,MBP,10383403;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,NCL,18689816;9388266,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,NFATC2,12021260;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,PARD6A,11260256;12813044;17057644;17335965;17350623;18689816,HPRD;MINT;PHOSPHOPOINT
AGC,PKC,PRKCZ,PARD6B,11260256;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,PARD6G,11260256;17057644;18689816,HPRD;MINT;PHOSPHOPOINT
AGC,PKC,PRKCZ,PAWR,18689816;8797824,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,PDK1,18689816,PHOSPHOPOINT
AGC,PKC,PRKCZ,PDLIM7,18689816;8940095,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,PEBP1,12551925;14654844;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,PPP1R14A,11287002;12030846;12604330;15003508;15174125;15184667;15665049;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCZ,PPP3CA,12021260;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,PRG2,10357815;11222751;14500673;18689816;9748166,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,PRKCA,10339425;12162751;18689816;8856079,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,PRKCD,11381116;12162751;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,PRKCSH,18689816,PHOSPHOPOINT
AGC,PKC,PRKCZ,PRKCZ,15174125;18689816;9748166,HPRD;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCZ,PSEN1,14576165;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,RAF1,10620507;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,RELA,11684013;12881425;15174125;15210811;18689816,HPRD;MINT;PHOSPHOELM;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCZ,RHOA,15210811;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,SLC39A2,18689816,PHOSPHOPOINT
AGC,PKC,PRKCZ,SLC39A3,18689816,PHOSPHOPOINT
AGC,PKC,PRKCZ,SQSTM1,10356400;11158308;12813044;18689816;9566925,HPRD;PHOSPHOPOINT;SAVI
AGC,PKC,PRKCZ,SRC,18689816,PHOSPHOPOINT
AGC,PKC,PRKCZ,STAT3,18689816,PHOSPHOPOINT
AGC,PKC,PRKCZ,STAT6,15526032;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,TRAF6,10747026;18689816,HPRD;PHOSPHOPOINT
AGC,PKC,PRKCZ,WWC1,15081397;15174125;18689816,HPRD;PHOSPHOPOINT;PHOSPHOSITE
AGC,PKC,PRKCZ,YWHAB,10620507;18689816,HPRD;PHOSPHOELM;PHOSPHOPOINT
CAMK,PKD,PRKD1,ABL1,18689816,PHOSPHOPOINT
CAMK,PKD,PRKD1,ADAP1,12893243;18689816,HPRD;PHOSPHOPOINT
CAMK,PKD,PRKD1,AKAP13,18689816,PHOSPHOPOINT
CAMK,PKD,PRKD1,BTK,10561498;18689816,HPRD;PHOSPHOPOINT
CAMK,PKD,PRKD1,C1QBP,10831594;18689816,HPRD;PHOSPHOPOINT
CAMK,PKD,PRKD1,EGFR,18689816,PHOSPHOPOINT
